162.2483,-1.5120
162.2533,-1.4373
162.2584,-1.3733
162.2634,-1.1499
162.2684,-0.2192
162.2734,1.0047
162.2785,1.9211
162.2835,-0.4613
162.2885,1.3241
162.2935,0.6160
162.2986,-1.5890
162.3036,0.0433
162.3086,-0.4221
162.3136,-1.7582
162.3187,-0.6134
162.3237,-0.5440
162.3287,0.1288
162.3337,-0.2240
162.3388,-1.1817
162.3438,-0.0683
162.3488,-0.2306
162.3538,-0.0511
162.3589,0.5038
162.3639,-1.4037
162.3689,-0.9684
162.3739,1.3788
162.3790,0.6457
162.3840,0.2517
162.3890,0.1185
162.3941,-0.1576
162.3991,0.9338
162.4041,-0.7055
162.4091,-0.6906
162.4142,0.2247
162.4192,0.2379
162.4242,0.2811
162.4292,-0.5467
162.4343,-0.8497
162.4393,0.7063
162.4443,0.9438
162.4493,0.7026
162.4544,0.9898
162.4594,-0.8928
162.4644,-0.3871
162.4694,-0.1492
162.4745,2.0274
162.4795,0.3199
162.4845,0.7580
162.4895,0.6326
162.4946,-1.1461
162.4996,-1.1028
162.5046,-0.9674
162.5096,0.0694
162.5147,-0.9080
162.5197,0.3074
162.5247,0.4497
162.5297,-0.3162
162.5348,0.6661
162.5398,-0.2271
162.5448,0.5896
162.5498,-1.6859
162.5549,0.5408
162.5599,1.1130
162.5649,-1.1295
162.5699,0.0245
162.5750,-0.1864
162.5800,-0.6164
162.5850,0.3724
162.5900,-0.9603
162.5951,0.0161
162.6001,-2.3136
162.6051,0.8219
162.6101,1.5043
162.6152,-1.3363
162.6202,2.7360
162.6252,-0.4778
162.6302,0.5340
162.6353,0.0275
162.6403,0.7937
162.6453,-0.9539
162.6503,1.2369
162.6554,1.1026
162.6604,-1.1423
162.6654,0.6508
162.6704,0.4121
162.6755,-0.4785
162.6805,-2.5135
162.6855,0.4727
162.6905,0.9641
162.6956,1.3179
162.7006,0.0721
162.7056,0.5777
162.7106,-1.0469
162.7157,-0.4787
162.7207,-0.9608
162.7257,1.3993
162.7307,-1.3679
162.7358,2.2884
162.7408,1.6375
162.7458,0.6622
162.7508,-0.1142
162.7559,-0.7481
162.7609,-1.7017
162.7659,-0.0539
162.7709,-2.4564
162.7760,2.2605
162.7810,-1.3590
162.7860,-0.2624
162.7910,0.7212
162.7961,-0.4838
162.8011,0.8137
162.8061,1.6401
162.8111,1.0953
162.8162,1.0344
162.8212,0.1023
162.8262,1.3036
162.8312,1.0178
162.8363,0.1669
162.8413,-0.4619
162.8463,0.3223
162.8513,-0.5639
162.8564,-0.8218
162.8614,1.6062
162.8664,-0.4318
162.8714,-1.1034
162.8765,-0.4706
162.8815,-0.5320
162.8865,-1.4197
162.8915,-1.5744
162.8966,1.3336
162.9016,-0.3154
162.9066,1.5667
162.9116,-0.1582
162.9167,0.0642
162.9217,-1.4646
162.9267,-0.1527
162.9317,1.3587
162.9368,-1.5775
162.9418,0.1238
162.9468,1.4250
162.9518,0.2629
162.9569,0.9819
162.9619,-2.1587
162.9669,0.4361
162.9719,-0.4666
162.9770,1.0201
162.9990,-0.1933
163.0040,-0.4331
163.0090,-0.6671
163.0140,-1.4830
163.0191,-1.6937
163.0241,-0.2668
163.0291,2.2399
163.0341,0.3874
163.0392,-0.3553
163.0442,-0.3531
163.0492,-0.0421
163.0542,0.4052
163.0593,-1.9560
163.0643,-0.2251
163.0693,1.4518
163.0743,-0.0781
163.0794,-1.3525
163.0844,0.1618
163.0894,1.6600
163.0944,-1.3007
163.0995,0.2315
163.1045,0.3501
163.1095,0.5288
163.1145,1.3288
163.1196,-1.2808
163.1246,-1.3497
163.1296,0.0939
163.1346,-0.3275
163.1397,0.0901
163.1447,0.5153
163.1497,-0.3664
163.1547,1.7446
163.1598,0.5227
163.1648,1.4736
163.1698,0.2027
163.1748,-1.9060
163.1799,-0.1199
163.1849,-0.0495
163.1899,1.7273
163.1949,0.1299
163.2000,-1.9680
163.2050,0.4403
163.2100,-0.6097
163.2150,-0.7535
163.2201,0.0808
163.2251,0.1838
163.2301,0.2112
163.2352,0.1511
163.2402,-1.5274
163.2452,-0.2059
163.2502,-0.9587
163.2553,0.9083
163.2603,0.5326
163.2653,-0.1875
163.2703,0.3790
163.2754,0.1028
163.2804,-0.9791
163.2854,-0.1815
163.2904,-0.2055
163.2955,-0.0126
163.3005,-0.4025
163.3055,0.2426
163.3105,1.0687
163.3156,0.4118
163.3206,-0.4832
163.3256,0.9465
163.3306,-0.6197
163.3357,-1.0153
163.3407,-1.8080
163.3457,-0.5134
163.3507,0.4178
163.3558,0.2546
163.3608,-1.6551
163.3658,0.8658
163.3708,1.4550
163.3759,0.2140
163.3809,-1.1682
163.3859,-0.9579
163.3909,-0.6307
163.3960,1.3816
163.4010,1.9880
163.4060,-0.4938
163.4110,1.0523
163.4161,-1.2788
163.4211,0.6009
163.4261,-0.2853
163.4311,-1.3642
163.4362,-1.2286
163.4412,0.3033
163.4462,0.5246
163.4512,0.2881
163.4563,-0.9704
163.4613,0.6226
163.4663,-1.3866
163.4713,-0.5237
163.4764,0.7337
163.4814,-0.9103
163.4864,1.4858
163.4914,0.0253
163.4965,-0.1217
163.5015,-1.0413
163.5065,1.5314
163.5115,-0.4974
163.5166,-0.9798
163.5216,-0.5621
163.5266,0.5544
163.5316,1.2810
163.5367,-2.5069
163.5417,-0.2204
163.5467,0.8274
163.5517,0.0557
163.5568,0.6072
163.5618,-0.3530
163.5668,-2.0850
163.5718,-1.2882
163.5769,-0.7577
163.5819,-0.7227
163.5869,-0.2913
163.5919,-2.5858
163.5970,-0.2857
163.6020,-1.8091
163.6070,1.9563
163.6120,0.6628
163.6171,-0.0900
163.6221,1.6346
163.6271,-0.4008
163.6321,0.5833
163.6372,-0.3963
163.6422,-0.9970
163.6472,0.2440
163.6522,-2.2663
163.6573,1.4118
163.6623,0.6254
163.6673,-0.2650
163.6723,-0.0011
163.6774,0.2689
163.6824,1.4849
163.6874,0.0345
163.6924,-1.8104
163.6975,0.8813
163.7025,-0.3760
163.7075,0.8835
163.7125,0.1761
163.7176,-0.4649
163.7226,1.5138
163.7276,-1.2051
163.7326,-0.5466
163.7377,-0.6770
163.7427,0.9974
163.7477,0.8465
163.7527,0.7554
163.7578,-0.7429
163.7628,-0.5929
163.7678,0.0047
163.7728,0.0852
163.7779,-0.0664
163.7829,1.0321
163.7879,-0.4725
163.7929,-1.8835
163.7980,-1.0434
163.8030,1.0801
163.8080,1.4454
163.8130,0.7592
163.8181,0.8197
163.8231,-1.2401
163.8281,0.9657
163.8331,0.2820
163.8382,-0.8835
163.8432,1.0871
163.8482,0.4900
163.8532,0.2220
163.8583,0.0188
163.8633,1.2182
163.8683,-0.7813
163.8733,0.8849
163.8784,-0.3352
163.8834,1.3361
163.8884,-3.1926
163.8934,-0.1615
163.8985,-0.5560
163.9035,1.6026
163.9085,-0.6835
163.9135,1.0053
163.9186,0.7694
163.9236,0.6777
163.9286,-0.4430
163.9336,0.7127
163.9387,-0.3246
163.9437,-1.2035
163.9487,1.8997
163.9537,-0.1909
163.9588,0.3574
163.9638,0.8165
163.9688,0.5801
163.9738,-0.1885
163.9789,0.1313
163.9839,-1.2610
163.9889,0.0640
163.9939,0.0105
163.9990,0.2627
164.0199,0.5884
164.0249,-0.3824
164.0299,2.0061
164.0349,-0.4344
164.0400,-0.8721
164.0450,1.2914
164.0500,-2.2843
164.0550,1.0196
164.0601,1.8438
164.0651,-0.9032
164.0701,-1.0326
164.0751,-1.1273
164.0802,-0.1608
164.0852,-2.5724
164.0902,0.9152
164.0952,1.3614
164.1003,0.7723
164.1053,-0.9673
164.1103,0.6744
164.1153,-1.9287
164.1204,0.9392
164.1254,-0.4465
164.1304,0.2766
164.1354,-0.8942
164.1405,-1.4948
164.1455,0.2399
164.1505,0.3262
164.1555,0.1068
164.1606,1.7255
164.1656,-0.4200
164.1706,1.6639
164.1756,0.6837
164.1807,-0.7956
164.1857,-0.6877
164.1907,-1.5772
164.1957,1.6873
164.2008,0.8335
164.2058,-0.6601
164.2108,-0.0609
164.2158,-0.0239
164.2209,-0.7674
164.2259,-0.3063
164.2309,0.4781
164.2359,-0.8037
164.2410,0.7746
164.2460,1.1353
164.2510,2.4549
164.2560,0.1760
164.2611,-0.2341
164.2661,1.5069
164.2711,-0.8860
164.2761,-0.0773
164.2812,-1.5259
164.2862,-1.9758
164.2912,-0.2560
164.2962,-0.0312
164.3013,0.9638
164.3063,0.0838
164.3113,1.6017
164.3163,1.3772
164.3214,1.9163
164.3264,-1.1842
164.3314,1.8519
164.3364,-1.0421
164.3415,-1.0356
164.3465,1.8026
164.3515,-0.1876
164.3565,-1.7958
164.3616,1.6553
164.3666,-1.3970
164.3716,1.6173
164.3766,1.6254
164.3817,-0.3302
164.3867,0.2826
164.3917,-0.1466
164.3967,-1.3285
164.4018,1.0091
164.4068,-1.4580
164.4118,0.7034
164.4168,0.4402
164.4219,-0.3297
164.4269,0.1618
164.4319,0.8630
164.4369,-0.4444
164.4420,-0.0845
164.4470,0.0049
164.4520,-1.5612
164.4570,0.1791
164.4621,-0.1041
164.4671,-0.8785
164.4721,-1.5028
164.4771,-0.4714
164.4822,0.5099
164.4872,0.1695
164.4922,-1.0828
164.4972,0.6227
164.5023,-0.0877
164.5073,1.1731
164.5123,-0.8261
164.5173,-0.3387
164.5224,0.8288
164.5274,1.6588
164.5324,-0.1244
164.5374,-0.6637
164.5425,0.9514
164.5475,-1.2556
164.5525,-0.5987
164.5575,2.1924
164.5626,-1.2374
164.5676,0.9759
164.5726,-1.6192
164.5776,0.7295
164.5827,0.1639
164.5877,-0.8011
164.5927,-0.4596
164.5977,-0.5194
164.6028,-0.2503
164.6078,-0.3887
164.6128,-0.6092
164.6178,1.6671
164.6229,-0.6601
164.6279,2.8833
164.6329,1.1313
164.6379,0.2799
164.6430,0.3109
164.6480,-0.2676
164.6530,-0.0374
164.6580,-0.0152
164.6631,1.0933
164.6681,-0.1799
164.6731,0.4125
164.6781,0.5349
164.6832,0.0385
164.6882,-0.2118
164.6932,0.7152
164.6982,-0.2761
164.7033,-0.5610
164.7083,0.7396
164.7133,-1.3415
164.7183,-0.3526
164.7234,-0.5935
164.7284,-0.1437
164.7334,0.6777
164.7384,0.7874
164.7435,0.2864
164.7485,-1.2774
164.7535,-0.3777
164.7585,-0.1333
164.7636,0.6659
164.7686,-0.0021
164.7736,-0.5432
164.7786,0.8136
164.7837,-0.6506
164.7887,-1.0436
164.7937,0.9817
164.7988,-0.1580
164.8038,1.6673
164.8088,0.3484
164.8138,0.8798
164.8189,-0.5965
164.8239,-0.2469
164.8289,0.6972
164.8339,-0.1294
164.8390,-1.5726
164.8440,0.7184
164.8490,0.1504
164.8540,0.0368
164.8591,-0.2707
164.8641,-1.4547
164.8691,-0.5444
164.8741,2.5233
164.8792,-0.6986
164.8842,1.9625
164.8892,0.8646
164.8942,-1.3001
164.8993,0.7042
164.9043,-0.3501
164.9093,-1.1089
164.9143,0.7790
164.9194,0.6638
164.9244,0.7965
164.9294,0.5819
164.9344,-0.2885
164.9395,-0.8451
164.9445,1.9835
164.9495,-1.3272
164.9545,-1.5200
164.9596,0.1231
164.9646,1.2606
164.9696,0.4914
164.9746,0.0902
164.9797,-0.9843
164.9847,0.4338
164.9897,0.5121
164.9947,0.7210
164.9998,1.3200
165.0048,-0.9795
165.0098,-0.5437
165.0148,0.1092
165.0199,0.9210
165.0422,-1.2293
165.0472,0.8261
165.0523,-1.8178
165.0573,-0.4455
165.0623,-0.4733
165.0673,1.1763
165.0724,-1.2014
165.0774,0.5824
165.0824,1.2001
165.0874,-0.5895
165.0925,1.2177
165.0975,1.8543
165.1025,-0.0926
165.1075,-0.1827
165.1126,-1.9813
165.1176,-0.3277
165.1226,-0.6015
165.1276,1.2647
165.1327,-0.5422
165.1377,-1.2775
165.1427,1.4089
165.1477,-0.3344
165.1528,0.1060
165.1578,1.6847
165.1628,-1.3122
165.1678,-0.5440
165.1729,-0.9472
165.1779,1.1126
165.1829,-1.8291
165.1879,-0.0254
165.1930,0.4313
165.1980,0.4288
165.2030,-0.4634
165.2080,-0.6732
165.2131,0.0036
165.2181,-1.0934
165.2231,-0.3780
165.2281,0.2504
165.2332,-3.3585
165.2382,0.8897
165.2432,0.5021
165.2482,-0.3685
165.2533,-2.3720
165.2583,-0.3442
165.2633,-2.0494
165.2683,-1.1183
165.2734,-0.2751
165.2784,1.5243
165.2834,0.1733
165.2885,-0.2804
165.2935,0.0046
165.2985,-0.4846
165.3035,-1.2372
165.3086,0.0400
165.3136,-0.3175
165.3186,0.3360
165.3236,-0.3485
165.3287,-1.2501
165.3337,-1.9340
165.3387,-1.2388
165.3437,0.0275
165.3488,-1.2940
165.3538,-0.1883
165.3588,1.6547
165.3638,1.0533
165.3689,1.4599
165.3739,1.5754
165.3789,-1.2454
165.3839,-0.9160
165.3890,1.0719
165.3940,-2.2058
165.3990,0.5512
165.4040,0.8403
165.4091,-0.5218
165.4141,-0.4794
165.4191,-1.2974
165.4241,0.4050
165.4292,-0.8340
165.4342,0.9447
165.4392,-0.7949
165.4442,-0.0818
165.4493,1.4865
165.4543,-0.0256
165.4593,0.0109
165.4643,0.5313
165.4694,-1.5259
165.4744,1.0196
165.4794,1.6740
165.4844,0.9355
165.4895,0.5601
165.4945,0.5027
165.4995,2.2836
165.5045,1.4717
165.5096,-0.8568
165.5146,0.8406
165.5196,1.0335
165.5246,-0.0661
165.5297,2.1732
165.5347,0.0726
165.5397,0.9132
165.5447,0.4995
165.5498,1.9818
165.5548,0.7787
165.5598,0.4616
165.5648,-0.5634
165.5699,1.7011
165.5749,-1.1843
165.5799,-0.2461
165.5849,0.8855
165.5900,0.6317
165.5950,0.0383
165.6000,1.8880
165.6050,-1.4811
165.6101,1.0353
165.6151,0.2723
165.6201,-0.5588
165.6251,-1.2698
165.6302,2.0669
165.6352,-0.6885
165.6402,-0.9342
165.6452,0.1175
165.6503,-0.2711
165.6553,0.1009
165.6603,0.9855
165.6653,-0.7089
165.6704,-2.0262
165.6754,-0.3737
165.6804,0.3993
165.6854,-0.9820
165.6905,-1.4104
165.6955,0.0589
165.7005,-0.3199
165.7055,0.5717
165.7106,0.2037
165.7156,0.7137
165.7206,0.2826
165.7256,-1.8519
165.7307,-0.1896
165.7357,-0.6985
165.7407,1.2430
165.7457,-0.3735
165.7508,-1.1726
165.7558,-0.7499
165.7608,-0.4603
165.7658,-0.2561
165.7709,-2.3799
165.7759,0.6277
165.7809,0.1259
165.7859,1.2706
165.7910,0.0595
165.7960,-0.5239
165.8010,-1.5762
165.8060,1.9002
165.8111,1.1767
165.8161,-0.2184
165.8211,-0.5656
165.8261,-0.6453
165.8312,-0.1181
165.8362,-2.5048
165.8412,0.8993
165.8462,-1.2619
165.8513,1.6247
165.8563,1.6527
165.8613,-1.1731
165.8663,-0.8981
165.8714,-0.2491
165.8764,0.9746
165.8814,0.2946
165.8864,1.3733
165.8915,0.2940
165.8965,-0.7239
165.9015,0.4592
165.9065,-0.0559
165.9116,0.3864
165.9166,-0.8776
165.9216,-1.2589
165.9266,-1.7880
165.9317,0.3376
165.9367,0.4552
165.9417,-0.1667
165.9467,0.7421
165.9518,-0.9613
165.9568,-2.0673
165.9618,-0.8964
165.9668,-1.0792
165.9719,0.4141
165.9769,1.3645
165.9819,-1.2610
165.9869,0.3402
165.9920,-1.5884
165.9970,0.2974
166.0020,0.1311
166.0070,-0.3410
166.0121,0.4357
166.0171,-0.1307
166.0221,0.1367
166.0271,-0.1084
166.0322,-0.5694
166.0372,0.3083
166.0422,-0.1174
166.0601,-1.1632
166.0651,-0.5631
166.0702,-0.2469
166.0752,-1.0173
166.0802,0.3659
166.0852,-0.9935
166.0903,-1.5759
166.0953,0.7328
166.1003,0.8874
166.1053,-0.2598
166.1104,2.0852
166.1154,0.3012
166.1204,-0.2728
166.1254,0.3138
166.1305,0.6318
166.1355,0.0594
166.1405,-1.4876
166.1455,-1.6796
166.1506,-0.8886
166.1556,0.9639
166.1606,0.3979
166.1656,0.7622
166.1707,0.5173
166.1757,0.9734
166.1807,0.5207
166.1857,-1.2756
166.1908,-0.6340
166.1958,-0.3105
166.2008,-0.4207
166.2058,2.7121
166.2109,-2.6752
166.2159,0.7085
166.2209,0.0045
166.2259,0.0552
166.2310,-0.0736
166.2360,0.6920
166.2410,-0.0861
166.2460,0.5479
166.2511,-0.1680
166.2561,-1.8759
166.2611,-0.3983
166.2661,0.0980
166.2712,0.8369
166.2762,-1.3884
166.2812,-0.8876
166.2862,1.6685
166.2913,-0.1247
166.2963,-0.1082
166.3013,-0.2554
166.3063,0.1905
166.3114,-0.1104
166.3164,-1.0680
166.3214,1.1917
166.3264,0.3864
166.3315,-0.2670
166.3365,-0.4727
166.3415,-0.1577
166.3465,-0.8157
166.3516,-0.8034
166.3566,1.4836
166.3616,0.8252
166.3666,-1.1582
166.3717,1.8216
166.3767,0.6136
166.3817,0.4078
166.3867,-1.2832
166.3918,1.0954
166.3968,0.0955
166.4018,-1.6237
166.4068,0.9052
166.4119,1.3622
166.4169,0.2027
166.4219,-1.1015
166.4269,0.3438
166.4320,-0.5871
166.4370,-0.7862
166.4420,0.3052
166.4470,-0.7167
166.4521,-0.7980
166.4571,0.6160
166.4621,0.1137
166.4671,-0.5466
166.4722,0.9599
166.4772,-1.4004
166.4822,-0.7887
166.4872,-2.2041
166.4923,-0.4839
166.4973,0.8388
166.5023,-1.1840
166.5073,0.2935
166.5124,-0.5964
166.5174,0.8656
166.5224,0.0499
166.5274,-1.2090
166.5325,0.8093
166.5375,0.5661
166.5425,-0.7225
166.5475,0.4580
166.5526,0.4059
166.5576,0.3956
166.5626,0.2949
166.5676,-2.1042
166.5727,-0.2052
166.5777,1.1604
166.5827,0.5700
166.5877,1.3128
166.5928,2.0324
166.5978,0.1563
166.6028,-0.1401
166.6078,1.5123
166.6129,0.3109
166.6179,-0.6837
166.6229,-0.0840
166.6279,0.0943
166.6330,-0.9296
166.6380,-0.0996
166.6430,-1.0115
166.6480,0.2031
166.6531,1.0069
166.6581,0.4043
166.6631,-0.8240
166.6681,0.6493
166.6732,0.6106
166.6782,-0.9592
166.6832,0.5614
166.6882,-2.0804
166.6933,1.0398
166.6983,0.4574
166.7033,-1.5761
166.7083,-0.7636
166.7134,-1.2005
166.7184,-0.5190
166.7234,1.8326
166.7284,0.9751
166.7335,1.2551
166.7385,1.6831
166.7435,0.2458
166.7485,0.3325
166.7536,-0.0070
166.7586,2.7456
166.7636,0.4157
166.7686,-0.5616
166.7737,-1.1500
166.7787,0.5731
166.7837,0.0496
166.7887,0.0808
166.7938,1.5568
166.7988,0.3675
166.8038,1.8104
166.8088,-0.0568
166.8139,-1.2064
166.8189,-0.7329
166.8239,0.3592
166.8289,1.7230
166.8340,1.4374
166.8390,0.1402
166.8440,-0.8396
166.8491,-0.6648
166.8541,0.9932
166.8591,-0.8160
166.8641,-0.1461
166.8692,-0.4960
166.8742,-0.2405
166.8792,0.9044
166.8842,-1.3404
166.8893,-1.3216
166.8943,1.9932
166.8993,0.9420
166.9043,1.3370
166.9094,-0.8440
166.9144,-0.9146
166.9194,0.8112
166.9244,0.1931
166.9295,0.3164
166.9345,1.2869
166.9395,0.0184
166.9445,1.4381
166.9496,0.6815
166.9546,0.5253
166.9596,0.5012
166.9646,-0.6909
166.9697,1.5860
166.9747,0.9814
166.9797,0.6512
166.9847,-0.7439
166.9898,-1.6633
166.9948,-0.3534
166.9998,0.4414
167.0048,-0.3782
167.0099,-0.9304
167.0149,1.0704
167.0199,2.3714
167.0249,1.5490
167.0300,-0.0140
167.0350,1.1225
167.0400,0.1573
167.0450,1.4043
167.0501,-0.6979
167.0551,0.5357
167.0601,0.9898
167.0838,0.3874
167.0889,-1.2884
167.0939,1.3851
167.0989,-0.2508
167.1039,-0.6152
167.1090,-0.0800
167.1140,-0.5119
167.1190,0.2513
167.1240,1.3413
167.1291,1.1484
167.1341,0.8435
167.1391,0.0533
167.1441,0.0256
167.1492,0.1032
167.1542,2.0521
167.1592,1.5778
167.1642,-1.6523
167.1693,-0.5232
167.1743,-0.2169
167.1793,0.9855
167.1843,0.5295
167.1894,-0.3384
167.1944,-0.4211
167.1994,-0.7860
167.2044,-0.1161
167.2095,1.6589
167.2145,1.4740
167.2195,0.1626
167.2245,0.8481
167.2296,0.9054
167.2346,-0.8421
167.2396,-0.8797
167.2446,-1.1275
167.2497,0.7769
167.2547,-0.3333
167.2597,0.5960
167.2647,1.7783
167.2698,1.1745
167.2748,-0.4447
167.2798,-1.5367
167.2848,0.8782
167.2899,0.4095
167.2949,0.1301
167.2999,1.0397
167.3049,0.2648
167.3100,1.1154
167.3150,0.8742
167.3200,-0.8046
167.3250,-1.2394
167.3301,-1.2718
167.3351,1.2870
167.3401,-0.0609
167.3451,0.4048
167.3502,-0.5366
167.3552,0.7823
167.3602,0.4326
167.3652,0.2789
167.3703,0.4615
167.3753,-0.6415
167.3803,1.2720
167.3853,-0.2454
167.3904,1.7206
167.3954,0.6826
167.4004,-0.0935
167.4054,0.7655
167.4105,-0.2730
167.4155,-0.4246
167.4205,1.3519
167.4255,-0.4402
167.4306,0.6992
167.4356,1.1895
167.4406,-1.1470
167.4456,-0.5125
167.4507,1.6592
167.4557,0.0255
167.4607,-0.1751
167.4657,-0.3473
167.4708,0.5164
167.4758,-1.2114
167.4808,-0.7013
167.4858,2.7300
167.4909,1.2930
167.4959,-0.1939
167.5009,-0.6028
167.5059,-0.2820
167.5110,0.2317
167.5160,0.1960
167.5210,-0.5369
167.5260,-0.4334
167.5311,-1.2270
167.5361,-0.1264
167.5411,1.3075
167.5461,-0.7093
167.5512,-0.2374
167.5562,-0.8331
167.5612,0.7127
167.5662,0.1433
167.5713,1.0624
167.5763,-1.3258
167.5813,0.9882
167.5863,-0.4455
167.5914,0.8152
167.5964,-0.2889
167.6014,1.1160
167.6064,-0.1297
167.6115,0.6084
167.6165,-0.6360
167.6215,1.0850
167.6265,0.2770
167.6316,0.6642
167.6366,-1.2217
167.6416,-0.2501
167.6466,0.1391
167.6517,0.0918
167.6567,2.1402
167.6617,0.1917
167.6667,0.0038
167.6718,-1.0004
167.6768,-0.3569
167.6818,1.2503
167.6868,0.0570
167.6919,0.2726
167.6969,0.3689
167.7019,0.4773
167.7069,2.1934
167.7120,0.9903
167.7170,0.3524
167.7220,0.3731
167.7270,0.3402
167.7321,0.6264
167.7371,0.8959
167.7421,0.4304
167.7471,-0.7885
167.7522,1.8217
167.7572,0.8954
167.7622,0.2345
167.7672,-1.7384
167.7723,0.4979
167.7773,0.3409
167.7823,0.5098
167.7873,-1.6627
167.7924,-0.4379
167.7974,0.6270
167.8024,0.6913
167.8074,1.5897
167.8125,-0.1104
167.8175,-0.6785
167.8225,-0.0164
167.8275,-1.3878
167.8326,0.5866
167.8376,-0.7291
167.8426,0.5563
167.8476,-0.7640
167.8527,-0.2884
167.8577,0.6743
167.8627,0.2594
167.8677,-0.0145
167.8728,0.2822
167.8778,-1.2487
167.8828,-1.1567
167.8878,-0.4024
167.8929,0.0508
167.8979,-0.5722
167.9029,-1.3275
167.9080,0.8386
167.9130,-1.3145
167.9180,-0.8549
167.9230,-0.4808
167.9281,0.8670
167.9331,-1.6606
167.9381,-1.4853
167.9431,-1.2325
167.9482,-0.4118
167.9532,0.8615
167.9582,-1.9812
167.9632,0.8359
167.9683,-0.6902
167.9733,0.3420
167.9783,-1.7712
167.9833,-0.8178
167.9884,0.0045
167.9934,-0.5449
167.9984,1.4764
168.0034,-2.6539
168.0085,0.4079
168.0135,-0.5023
168.0185,0.5696
168.0235,0.7449
168.0286,-1.3497
168.0336,-0.4476
168.0386,-0.3893
168.0436,0.5453
168.0487,-1.0030
168.0537,1.7867
168.0587,0.0153
168.0637,0.2948
168.0688,0.0968
168.0738,-0.2326
168.0788,-0.4127
168.0838,-0.7271
168.1058,-0.6702
168.1108,0.1729
168.1158,1.1007
168.1208,-1.9286
168.1259,-0.1287
168.1309,-0.2364
168.1359,-1.2944
168.1409,-1.2296
168.1460,-0.0816
168.1510,-0.2908
168.1560,-0.3829
168.1610,0.4596
168.1661,0.2762
168.1711,-0.2163
168.1761,-0.6501
168.1811,-0.8375
168.1862,-0.1584
168.1912,-0.3944
168.1962,-0.4181
168.2012,-0.2918
168.2063,-0.9490
168.2113,-0.8081
168.2163,-0.8914
168.2213,0.0693
168.2264,1.1525
168.2314,1.6707
168.2364,0.5721
168.2414,-1.8338
168.2465,-1.2270
168.2515,0.3263
168.2565,-0.6697
168.2615,0.6930
168.2666,0.2390
168.2716,0.8161
168.2766,0.1997
168.2816,1.3641
168.2867,-1.0400
168.2917,1.2636
168.2967,-0.3406
168.3017,1.4301
168.3068,-1.3009
168.3118,0.6865
168.3168,-0.9121
168.3218,-1.2152
168.3269,-0.5943
168.3319,-0.6566
168.3369,-0.3788
168.3419,0.7252
168.3470,-0.1860
168.3520,0.8114
168.3570,1.0840
168.3620,-0.5373
168.3671,0.9679
168.3721,-1.3390
168.3771,-1.2185
168.3821,-2.5424
168.3872,-0.2421
168.3922,1.3103
168.3972,0.6756
168.4022,-0.0280
168.4073,-0.4189
168.4123,0.7382
168.4173,-0.6085
168.4223,-0.5772
168.4274,1.6956
168.4324,-1.0587
168.4374,1.2046
168.4424,-0.5757
168.4475,-1.5935
168.4525,1.3979
168.4575,1.3883
168.4625,-2.7846
168.4676,1.5601
168.4726,-1.2594
168.4776,-0.7851
168.4826,-0.8121
168.4877,0.4094
168.4927,-0.4535
168.4977,-1.0979
168.5027,0.2317
168.5078,0.2415
168.5128,-0.8971
168.5178,0.1793
168.5229,1.0381
168.5279,1.4793
168.5329,-1.1075
168.5379,0.6066
168.5430,-0.0882
168.5480,-0.3284
168.5530,0.7629
168.5580,0.0755
168.5631,-0.7281
168.5681,-0.9015
168.5731,-1.1398
168.5781,-0.8595
168.5832,-0.4219
168.5882,1.8036
168.5932,-0.1448
168.5982,-0.1485
168.6033,0.2083
168.6083,-1.5039
168.6133,-0.7637
168.6183,-0.3623
168.6234,2.0632
168.6284,-1.5214
168.6334,1.0425
168.6384,0.0048
168.6435,-0.8683
168.6485,-0.7455
168.6535,0.3668
168.6585,-2.0612
168.6636,-1.9687
168.6686,-1.1164
168.6736,-2.3972
168.6786,-2.3389
168.6837,0.6298
168.6887,0.7352
168.6937,0.1716
168.6987,-0.6869
168.7038,-1.1496
168.7088,-1.6242
168.7138,-0.6374
168.7188,0.2460
168.7239,-0.5830
168.7289,0.9993
168.7339,-0.0880
168.7389,-0.4635
168.7440,-0.4596
168.7490,0.2983
168.7540,1.5654
168.7590,0.5274
168.7641,0.7888
168.7691,-2.1497
168.7741,1.5571
168.7791,0.3976
168.7842,0.7673
168.7892,-1.7580
168.7942,1.1395
168.7992,-1.3471
168.8043,1.5307
168.8093,-0.5982
168.8143,0.6453
168.8193,-1.1193
168.8244,0.2215
168.8294,-0.8689
168.8344,-1.3134
168.8394,1.2515
168.8445,1.0183
168.8495,-0.4183
168.8545,-0.7880
168.8595,-0.4192
168.8646,-0.2031
168.8696,-0.2874
168.8746,-2.0977
168.8796,-0.7614
168.8847,0.1843
168.8897,-0.9560
168.8947,-1.5411
168.8997,-1.0377
168.9048,0.1687
168.9098,-0.4096
168.9148,-1.0832
168.9198,1.6462
168.9249,1.3488
168.9299,0.3056
168.9349,-0.4519
168.9399,0.2958
168.9450,0.7271
168.9500,-0.3994
168.9550,-1.2009
168.9600,0.1375
168.9651,1.7362
168.9701,-0.4962
168.9751,-0.7348
168.9801,-0.8550
168.9852,1.9888
168.9902,-0.0256
168.9952,-1.3465
169.0002,-0.3194
169.0053,1.4016
169.0103,1.0384
169.0153,-0.0228
169.0203,0.9293
169.0254,0.3706
169.0304,-0.9302
169.0354,0.8957
