63.5730,-1.2352
63.5780,-0.7911
63.5830,-0.6153
63.5880,2.0197
63.5931,1.6587
63.5981,-0.3257
63.6031,-0.7498
63.6081,-1.0305
63.6132,-1.7785
63.6182,-1.0456
63.6232,1.6351
63.6282,1.6489
63.6333,-0.8183
63.6383,-0.4115
63.6433,1.9827
63.6483,-0.3808
63.6534,-0.6836
63.6584,-0.3071
63.6634,-0.4337
63.6684,-0.4712
63.6735,-0.8832
63.6785,0.8565
63.6835,1.7805
63.6885,0.8831
63.6936,-1.9319
63.6986,-0.0994
63.7036,-1.1610
63.7086,0.8572
63.7137,-1.3784
63.7187,0.2502
63.7237,-0.2282
63.7288,0.1040
63.7338,0.2914
63.7388,-2.0413
63.7438,-0.6418
63.7489,-2.5412
63.7539,-1.6845
63.7589,0.6260
63.7639,-0.2027
63.7690,-0.2402
63.7740,0.5641
63.7790,2.6039
63.7840,-1.3114
63.7891,-0.7580
63.7941,1.1005
63.7991,-0.0733
63.8041,0.4369
63.8092,0.2381
63.8142,-1.1298
63.8192,-1.1290
63.8242,0.4809
63.8293,1.2358
63.8343,-1.4784
63.8393,1.1181
63.8443,-0.3265
63.8494,-0.0999
63.8544,0.0436
63.8594,-0.7829
63.8644,-1.3057
63.8695,-0.3220
63.8745,-0.3406
63.8795,1.1665
63.8845,-0.8903
63.8896,0.5237
63.8946,2.7330
63.8996,-0.5594
63.9046,0.2556
63.9097,-0.3461
63.9147,-0.7514
63.9197,1.4866
63.9247,-1.7297
63.9298,-0.2182
63.9348,-0.1365
63.9398,1.3160
63.9448,0.9129
63.9499,0.4246
63.9549,0.5773
63.9599,0.2581
63.9649,-1.4532
63.9700,-1.9293
63.9750,0.3085
63.9800,0.3743
63.9850,-0.8483
63.9901,-0.7246
63.9951,-0.4372
64.0001,-0.5690
64.0051,-0.7226
64.0102,1.0597
64.0152,-0.0938
64.0202,0.3650
64.0252,-0.2118
64.0303,-0.1190
64.0353,1.0080
64.0403,-0.3569
64.0453,0.0442
64.0504,0.4861
64.0554,0.1163
64.0604,-0.3999
64.0654,-0.6177
64.0705,-0.7281
64.0755,-0.5478
64.0805,-0.8123
64.0855,1.0118
64.0906,0.5162
64.0956,0.9897
64.1006,-0.0056
64.1056,-2.0178
64.1107,-1.5458
64.1157,-0.3449
64.1207,0.6496
64.1257,0.2574
64.1308,-0.7430
64.1358,0.5944
64.1408,1.0871
64.1458,-1.0085
64.1509,-0.5311
64.1559,1.4329
64.1609,-1.6217
64.1659,-0.2323
64.1710,0.8163
64.1760,-0.0152
64.1810,0.6408
64.1860,0.2523
64.1911,0.6235
64.1961,1.4485
64.2011,-0.0882
64.2061,-0.8752
64.2112,-0.6224
64.2162,1.5811
64.2212,-0.0994
64.2262,0.9995
64.2313,0.7359
64.2363,0.1893
64.2413,-0.2631
64.2463,0.2464
64.2514,-1.5081
64.2564,0.8269
64.2614,0.1832
64.2664,2.9079
64.2715,-0.0282
64.2765,-0.8599
64.2815,0.0594
64.2865,-1.4214
64.2916,0.2510
64.2966,-0.1067
64.3016,1.2466
64.3066,-0.0685
64.3117,1.0913
64.3167,1.6753
64.3217,1.3221
64.3267,1.5531
64.3318,1.3199
64.3368,0.0805
64.3418,0.0723
64.3468,-1.1022
64.3519,-0.7819
64.3569,-0.6097
64.3619,-1.5235
64.3669,0.0458
64.3720,-1.6955
64.3770,0.1349
64.3820,-0.7157
64.3870,1.0494
64.3921,0.6679
64.3971,-0.0942
64.4021,-2.0668
64.4071,0.4155
64.4122,-0.1598
64.4172,-1.1321
64.4222,0.3718
64.4272,1.4263
64.4323,0.6678
64.4373,-0.4502
64.4537,-1.0013
64.4587,0.2682
64.4637,-0.4967
64.4687,-0.6569
64.4738,0.2245
64.4788,-1.1937
64.4838,-0.6380
64.4888,-1.1234
64.4939,-0.2876
64.4989,-1.0656
64.5039,0.9692
64.5090,-0.9995
64.5140,1.5859
64.5190,-0.8949
64.5240,0.9151
64.5291,0.3041
64.5341,0.7856
64.5391,-0.2870
64.5441,-1.6727
64.5492,0.6639
64.5542,-1.1141
64.5592,-0.7387
64.5642,0.6494
64.5693,-0.3502
64.5743,-1.1074
64.5793,1.3590
64.5843,-0.3756
64.5894,-1.6826
64.5944,0.2392
64.5994,-0.2212
64.6044,0.0466
64.6095,-2.1228
64.6145,1.3769
64.6195,0.2448
64.6245,1.1177
64.6296,0.0844
64.6346,1.7030
64.6396,-1.6078
64.6446,-1.4752
64.6497,-0.2243
64.6547,0.8482
64.6597,1.0362
64.6647,-0.4859
64.6698,0.0917
64.6748,0.4118
64.6798,0.5420
64.6848,-0.5524
64.6899,-0.4497
64.6949,0.5402
64.6999,1.1449
64.7049,0.3904
64.7100,-0.0936
64.7150,0.0654
64.7200,-0.7673
64.7250,0.3911
64.7301,-1.0112
64.7351,1.5630
64.7401,0.3895
64.7451,-0.8364
64.7502,0.4646
64.7552,-0.1774
64.7602,-0.8447
64.7652,1.7220
64.7703,-1.2705
64.7753,0.2867
64.7803,0.0536
64.7853,-0.5724
64.7904,-0.3319
64.7954,-1.3013
64.8004,-1.7281
64.8054,1.9950
64.8105,0.5963
64.8155,0.7134
64.8205,-0.9600
64.8255,1.5307
64.8306,0.6209
64.8356,-1.2549
64.8406,-1.3374
64.8456,-0.4161
64.8507,-1.0496
64.8557,-1.6124
64.8607,0.4895
64.8657,-1.5172
64.8708,0.8280
64.8758,1.2077
64.8808,-1.2156
64.8858,-0.3040
64.8909,0.2083
64.8959,0.1055
64.9009,0.6944
64.9059,-0.8701
64.9110,-0.9668
64.9160,1.9170
64.9210,0.2435
64.9260,-1.2097
64.9311,1.2245
64.9361,0.5271
64.9411,-0.0231
64.9461,1.2380
64.9512,-0.0964
64.9562,-0.5012
64.9612,0.5563
64.9662,1.0651
64.9713,-0.6304
64.9763,-0.0099
64.9813,-0.3884
64.9863,0.1726
64.9914,0.3833
64.9964,-0.8817
65.0014,-0.6229
65.0064,0.6136
65.0115,-1.6703
65.0165,-1.2143
65.0215,0.4955
65.0265,0.7908
65.0316,0.9881
65.0366,1.2469
65.0416,-0.7939
65.0466,0.4151
65.0517,-0.3673
65.0567,0.2952
65.0617,0.2934
65.0667,0.9513
65.0718,-2.4132
65.0768,-2.2112
65.0818,-0.2243
65.0868,0.3482
65.0919,-0.2731
65.0969,-1.0912
65.1019,0.0426
65.1069,0.7016
65.1120,0.3647
65.1170,-1.0797
65.1220,-1.9358
65.1270,0.5967
65.1321,-0.6494
65.1371,0.8790
65.1421,0.5344
65.1471,-0.0505
65.1522,0.4909
65.1572,3.3490
65.1622,0.4659
65.1672,0.3118
65.1723,-0.3521
65.1773,-1.0216
65.1823,1.6728
65.1873,0.6661
65.1924,0.1183
65.1974,0.3892
65.2024,-1.3155
65.2074,0.9816
65.2125,1.5424
65.2175,0.4139
65.2225,0.9505
65.2275,-0.2601
65.2326,1.0395
65.2376,-1.0275
65.2426,0.8327
65.2476,-0.1494
65.2527,-0.1483
65.2577,0.2349
65.2627,-1.2643
65.2677,-0.6328
65.2728,-0.9997
65.2778,1.5294
65.2828,-1.1170
65.2878,-0.3246
65.2929,1.2629
65.2979,0.8015
65.3029,0.3966
65.3079,-0.0968
65.3130,0.3164
65.3180,-0.3067
65.3230,-0.3538
65.3280,0.8381
65.3331,-0.7602
65.3381,1.0335
65.3431,-0.6119
65.3481,0.4443
65.3532,-0.0924
65.3582,-0.5797
65.3632,-0.1447
65.3682,-0.9588
65.3733,0.6767
65.3783,0.4139
65.3833,0.8419
65.3883,0.9173
65.3934,-0.4523
65.3984,1.5100
65.4034,0.8902
65.4084,1.4620
65.4135,-0.5666
65.4185,0.2716
65.4235,-1.3135
65.4285,0.3402
65.4336,0.4335
65.4386,-0.0137
65.4436,-0.7101
65.4486,0.6481
65.4537,-2.2753
65.4743,-1.2646
65.4793,-0.6452
65.4844,-1.3703
65.4894,0.8424
65.4944,-0.8171
65.4994,0.9379
65.5045,0.2681
65.5095,-1.2196
65.5145,-0.1785
65.5195,-0.6679
65.5246,-0.5657
65.5296,0.8594
65.5346,-0.0254
65.5396,-0.0069
65.5447,-1.1981
65.5497,0.2230
65.5547,-0.9509
65.5597,2.2078
65.5648,2.2463
65.5698,-1.0690
65.5748,-0.8746
65.5798,-2.1241
65.5849,-2.5054
65.5899,1.5209
65.5949,-0.2874
65.5999,0.8658
65.6050,0.2774
65.6100,1.2215
65.6150,-0.7932
65.6200,0.1683
65.6251,-0.3451
65.6301,-1.1895
65.6351,0.2663
65.6401,-0.4113
65.6452,1.5290
65.6502,-1.1696
65.6552,0.9116
65.6602,0.6191
65.6653,0.5676
65.6703,-0.3390
65.6753,0.0411
65.6803,1.3216
65.6854,0.0448
65.6904,-0.2566
65.6954,-1.1842
65.7004,0.1992
65.7055,-0.7181
65.7105,-0.5150
65.7155,0.6104
65.7205,1.7999
65.7256,-0.1077
65.7306,0.1060
65.7356,0.9004
65.7406,-0.1861
65.7457,1.1529
65.7507,-0.1718
65.7557,-0.1000
65.7607,1.5837
65.7658,1.6496
65.7708,-0.1016
65.7758,0.4623
65.7808,0.4705
65.7859,0.3089
65.7909,1.5205
65.7959,0.5266
65.8009,1.1833
65.8060,-0.3262
65.8110,-1.1279
65.8160,-1.4941
65.8210,-0.8000
65.8261,2.4927
65.8311,-1.3552
65.8361,-1.1674
65.8411,-0.4469
65.8462,-0.1713
65.8512,-0.0735
65.8562,-1.7873
65.8612,1.2500
65.8663,-0.1894
65.8713,-0.2972
65.8763,0.3334
65.8813,0.0171
65.8864,-0.9555
65.8914,2.0060
65.8964,0.5784
65.9014,0.2681
65.9065,-0.6797
65.9115,0.9799
65.9165,-0.7415
65.9215,0.4516
65.9266,2.2557
65.9316,0.2373
65.9366,0.8037
65.9416,1.5539
65.9467,0.9305
65.9517,-1.1521
65.9567,0.2003
65.9617,-0.3792
65.9668,-0.4459
65.9718,-0.3747
65.9768,-1.6867
65.9818,-0.8977
65.9869,0.0467
65.9919,0.8450
65.9969,1.4631
66.0019,0.9701
66.0070,0.4973
66.0120,0.0196
66.0170,-1.4402
66.0220,0.4349
66.0271,1.6393
66.0321,0.5081
66.0371,-1.4325
66.0421,-0.4194
66.0472,-0.6954
66.0522,0.0347
66.0572,-0.0774
66.0622,0.8494
66.0673,1.1601
66.0723,0.4813
66.0773,-0.0878
66.0823,1.0764
66.0874,0.5473
66.0924,-0.1428
66.0974,0.7637
66.1024,0.2045
66.1075,0.7301
66.1125,-1.6181
66.1175,-1.1660
66.1226,1.3808
66.1276,-0.3978
66.1326,-0.9254
66.1376,-0.6445
66.1427,-1.8135
66.1477,-0.5595
66.1527,0.9646
66.1577,1.3307
66.1628,-0.5394
66.1678,-0.5583
66.1728,-0.3226
66.1778,0.1486
66.1829,0.4728
66.1879,0.9675
66.1929,1.4813
66.1979,0.5053
66.2030,-0.2428
66.2080,-0.3904
66.2130,0.5807
66.2180,-0.3976
66.2231,-1.4566
66.2281,-1.7155
66.2331,-0.0022
66.2381,0.2168
66.2432,0.4069
66.2482,1.1125
66.2532,1.7349
66.2582,1.1360
66.2633,0.1078
66.2683,-1.8034
66.2733,-1.2019
66.2783,2.2427
66.2834,0.5906
66.2884,-0.0348
66.2934,1.0377
66.2984,1.3774
66.3035,1.5745
66.3085,0.1764
66.3135,-0.5803
66.3185,0.9639
66.3236,0.5521
66.3286,2.0017
66.3336,-0.1932
66.3386,-1.9844
66.3437,-0.6267
66.3487,0.0274
66.3537,1.2061
66.3587,-0.7267
66.3638,2.1443
66.3688,0.6205
66.3738,0.0398
66.3788,-0.0386
66.3839,-0.6832
66.3889,1.1593
66.3939,-1.0112
66.3989,-0.3709
66.4040,0.4777
66.4090,0.1768
66.4140,2.2346
66.4190,0.7414
66.4241,-0.4057
66.4291,0.0008
66.4341,0.0174
66.4391,-0.7561
66.4442,-0.6591
66.4492,0.2253
66.4542,0.6475
66.4592,-1.4601
66.4643,-0.5414
66.4693,-2.2721
66.4743,-0.1303
66.4891,-1.4067
66.4941,-2.1991
66.4991,-1.5354
66.5041,1.5677
66.5092,-0.2114
66.5142,1.2088
66.5192,-0.7379
66.5242,-0.5218
66.5293,-0.1798
66.5343,1.0230
66.5393,-0.0168
66.5443,1.6711
66.5494,1.0346
66.5544,0.9128
66.5594,0.5217
66.5644,0.1845
66.5695,-1.3571
66.5745,0.0073
66.5795,0.8920
66.5845,-0.9682
66.5896,-0.1683
66.5946,0.6131
66.5996,-1.8725
66.6046,0.3351
66.6097,-0.3658
66.6147,-0.2079
66.6197,0.4569
66.6247,0.3068
66.6298,0.6478
66.6348,-1.3805
66.6398,0.2926
66.6448,-0.1029
66.6499,-0.2758
66.6549,0.3351
66.6599,0.7783
66.6649,-0.7315
66.6700,0.8301
66.6750,0.6687
66.6800,-0.7746
66.6850,0.9454
66.6901,-0.4560
66.6951,-0.2839
66.7001,-0.0324
66.7051,-1.1716
66.7102,-0.3367
66.7152,1.4456
66.7202,-0.4484
66.7252,0.8001
66.7303,-0.7414
66.7353,-0.9015
66.7403,0.8427
66.7453,-0.1786
66.7504,-2.2770
66.7554,0.3064
66.7604,-1.7845
66.7654,0.8449
66.7705,1.5790
66.7755,0.3558
66.7805,-1.4607
66.7855,0.2055
66.7906,2.0629
66.7956,1.3959
66.8006,0.6890
66.8056,0.1943
66.8107,1.1940
66.8157,1.8182
66.8207,-0.6986
66.8257,-1.1195
66.8308,0.8683
66.8358,0.0428
66.8408,0.1411
66.8458,-0.3892
66.8509,-0.3580
66.8559,0.7014
66.8609,-0.8552
66.8659,-0.0702
66.8710,0.9129
66.8760,0.6184
66.8810,0.5976
66.8860,-0.7104
66.8911,-1.6772
66.8961,-0.0628
66.9011,-1.0205
66.9061,-1.1942
66.9112,0.5813
66.9162,0.9764
66.9212,-0.5151
66.9262,1.2403
66.9313,0.8773
66.9363,2.3326
66.9413,-0.0662
66.9463,2.3263
66.9514,-1.7363
66.9564,1.5265
66.9614,0.8396
66.9664,-1.4628
66.9715,-1.4763
66.9765,1.6263
66.9815,-0.3544
66.9865,-0.2720
66.9916,2.6310
66.9966,1.3660
67.0016,-3.0338
67.0066,0.8060
67.0117,0.7507
67.0167,-0.4841
67.0217,0.0534
67.0267,-0.1948
67.0318,-0.5858
67.0368,-2.0613
67.0418,-0.0936
67.0468,0.7728
67.0519,-1.4447
67.0569,-0.6131
67.0619,-1.3244
67.0669,0.7071
67.0720,-0.4653
67.0770,-0.7904
67.0820,-0.0735
67.0870,0.7411
67.0921,-1.5860
67.0971,0.9287
67.1021,0.9341
67.1071,0.9019
67.1122,-0.5656
67.1172,0.5418
67.1222,0.1677
67.1272,0.8180
67.1323,-1.7491
67.1373,-0.6321
67.1423,0.5033
67.1473,-0.8405
67.1524,0.2617
67.1574,1.0291
67.1624,-0.1041
67.1674,0.3636
67.1725,1.0122
67.1775,-0.9295
67.1825,1.8196
67.1875,-1.0804
67.1926,0.8062
67.1976,1.3394
67.2026,-0.2751
67.2076,0.0308
67.2127,-0.6855
67.2177,-1.8167
67.2227,-1.3855
67.2277,-2.0629
67.2328,-0.1722
67.2378,-0.1822
67.2428,0.3139
67.2478,0.3100
67.2529,0.5063
67.2579,0.2012
67.2629,-0.7125
67.2679,-0.4927
67.2730,-0.4463
67.2780,0.6324
67.2830,1.3577
67.2880,-1.0079
67.2931,0.2452
67.2981,-1.7444
67.3031,0.6643
67.3081,0.0344
67.3132,0.2543
67.3182,1.5210
67.3232,-0.3396
67.3282,0.3477
67.3333,-0.6465
67.3383,-0.0474
67.3433,3.0258
67.3483,-0.8295
67.3534,-1.1724
67.3584,-0.6549
67.3634,0.3070
67.3684,1.6285
67.3735,-0.6110
67.3785,-0.9718
67.3835,-1.1806
67.3885,1.2031
67.3936,-0.0979
67.3986,1.0433
67.4036,-1.0945
67.4086,-0.0387
67.4137,-1.5878
67.4187,-0.6939
67.4237,-0.9177
67.4287,0.3210
67.4338,1.2437
67.4388,1.2310
67.4438,0.2016
67.4488,-1.2750
67.4539,-0.4378
67.4589,-0.6305
67.4639,0.1762
67.4690,0.7418
67.4740,-0.0555
67.4790,-0.0321
67.4840,1.3127
67.4891,-0.1255
67.5110,0.0360
67.5160,-0.4529
67.5211,1.0073
67.5261,-1.1101
67.5311,-0.2044
67.5361,-0.2339
67.5412,1.5007
67.5462,0.6967
67.5512,-0.5447
67.5562,0.4393
67.5613,0.3098
67.5663,0.0741
67.5713,0.8667
67.5763,-0.2506
67.5814,-0.4259
67.5864,2.2752
67.5914,0.7356
67.5964,-0.4905
67.6015,0.0456
67.6065,0.7492
67.6115,-0.1842
67.6165,-0.7247
67.6216,0.3331
67.6266,-1.1139
67.6316,0.5113
67.6366,-0.0527
67.6417,1.2235
67.6467,1.1360
67.6517,0.8270
67.6567,0.0245
67.6618,0.2747
67.6668,-0.5393
67.6718,0.5845
67.6769,-0.3099
67.6819,0.2697
67.6869,-0.0970
67.6919,-0.3953
67.6970,-1.8455
67.7020,-1.3804
67.7070,1.1555
67.7120,-1.0770
67.7171,0.1963
67.7221,0.0796
67.7271,1.9755
67.7321,0.8531
67.7372,-1.4377
67.7422,-1.3929
67.7472,1.4824
67.7522,1.6184
67.7573,3.2076
67.7623,-0.9925
67.7673,0.5449
67.7723,-0.0612
67.7774,-1.4361
67.7824,0.1676
67.7874,-0.1161
67.7924,-1.4216
67.7975,2.2601
67.8025,-0.0461
67.8075,-1.9415
67.8125,2.5436
67.8176,-1.1296
67.8226,0.9281
67.8276,-0.0085
67.8326,0.1552
67.8377,1.0550
67.8427,0.0408
67.8477,0.2841
67.8527,-1.2429
67.8578,-0.3862
67.8628,0.2383
67.8678,0.6871
67.8728,0.9933
67.8779,-0.6113
67.8829,-0.6202
67.8879,0.9128
67.8929,-0.6343
67.8980,-0.6131
67.9030,0.2131
67.9080,0.8179
67.9130,0.4721
67.9181,0.5835
67.9231,1.2365
67.9281,-0.4522
67.9331,1.9193
67.9382,1.5590
67.9432,0.1586
67.9482,3.0088
67.9532,-1.0782
67.9583,-0.9361
67.9633,1.7511
67.9683,-1.2101
67.9733,1.6303
67.9784,-0.5494
67.9834,-0.2319
67.9884,-1.3446
67.9934,-0.0053
67.9985,1.7259
68.0035,0.5811
68.0085,-2.3333
68.0135,0.0651
68.0186,-0.0695
68.0236,-0.3049
68.0286,-1.1822
68.0336,-0.8077
68.0387,-0.9959
68.0437,0.2020
68.0487,-0.6212
68.0537,0.0898
68.0588,0.9198
68.0638,0.4990
68.0688,0.3138
68.0738,-0.2304
68.0789,-0.2978
68.0839,1.0410
68.0889,0.6803
68.0939,0.9563
68.0990,0.7596
68.1040,1.4400
68.1090,0.2030
68.1140,-2.3432
68.1191,-0.7883
68.1241,-0.0972
68.1291,1.0294
68.1341,0.3795
68.1392,-2.0661
68.1442,1.9600
68.1492,0.0462
68.1542,-0.2241
68.1593,0.1629
68.1643,1.6039
68.1693,0.2351
68.1743,-1.5994
68.1794,1.2156
68.1844,2.6625
68.1894,0.1377
68.1944,0.0086
68.1995,1.6176
68.2045,-0.4425
68.2095,1.0744
68.2145,1.4662
68.2196,-0.3127
68.2246,0.3491
68.2296,-0.2717
68.2346,-1.0701
68.2397,0.7161
68.2447,0.4774
68.2497,1.5457
68.2547,-0.1709
68.2598,1.7392
68.2648,-0.4764
68.2698,-0.7731
68.2748,0.8901
68.2799,-1.5452
68.2849,0.3537
68.2899,1.4386
68.2949,-0.0125
68.3000,-1.1744
68.3050,-1.2469
68.3100,1.2240
68.3150,-1.9935
68.3201,-0.8221
68.3251,1.9815
68.3301,0.1604
68.3351,-0.0046
68.3402,-0.5205
68.3452,-0.1349
68.3502,1.0327
68.3552,-0.6232
68.3603,0.5940
68.3653,-1.5871
68.3703,0.2444
68.3753,0.2738
68.3804,0.7822
68.3854,2.0833
68.3904,-1.0584
68.3954,0.3525
68.4005,-1.5593
68.4055,-1.7272
68.4105,0.1162
68.4155,0.6275
68.4206,0.9745
68.4256,-1.5542
68.4306,1.9468
68.4356,-1.2135
68.4407,-0.5631
68.4457,1.3177
68.4507,0.4590
68.4557,-0.3821
68.4608,-1.0314
68.4658,-2.5131
68.4708,1.1005
68.4758,-0.9848
68.4809,-0.4462
68.4859,0.1455
68.4909,0.5759
68.4959,-1.0205
68.5010,-0.1787
68.5060,-0.4179
68.5110,0.2300
68.5321,-1.6962
68.5371,-0.2874
68.5421,0.3861
68.5471,0.5949
68.5522,-0.3855
68.5572,-1.6883
68.5622,0.8492
68.5672,0.5551
68.5723,-0.4990
68.5773,0.2403
68.5823,0.4047
68.5873,-0.7156
68.5924,1.1087
68.5974,0.1307
68.6024,0.2542
68.6074,0.4228
68.6125,-1.2462
68.6175,0.7739
68.6225,-1.6248
68.6275,0.2493
68.6326,-1.4950
68.6376,0.6044
68.6426,-0.1923
68.6476,-1.1004
68.6527,-0.4017
68.6577,-0.1170
68.6627,0.1041
68.6677,2.1825
68.6728,-0.7087
68.6778,0.2610
68.6828,1.2400
68.6878,2.0309
68.6929,0.2134
68.6979,0.6573
68.7029,0.5263
68.7079,-0.1499
68.7130,1.5596
68.7180,-0.4590
68.7230,0.3917
68.7280,0.5727
68.7331,-0.2326
68.7381,-0.9478
68.7431,-0.7879
68.7481,-0.2220
68.7532,-0.0087
68.7582,-0.4973
68.7632,0.7536
68.7682,0.6385
68.7733,-0.2373
68.7783,-0.0943
68.7833,1.0210
68.7883,0.2267
68.7934,-0.5812
68.7984,1.0175
68.8034,-0.9305
68.8084,-0.9503
68.8135,1.9727
68.8185,-0.1730
68.8235,0.2653
68.8285,-0.5184
68.8336,1.4800
68.8386,-0.9006
68.8436,0.9995
68.8486,1.1037
68.8537,-1.6285
68.8587,1.3169
68.8637,-0.4326
68.8687,-0.6056
68.8738,0.3736
68.8788,0.5208
68.8838,1.9485
68.8888,1.3776
68.8939,1.0393
68.8989,0.6416
68.9039,-1.8444
68.9089,-0.0735
68.9140,0.2502
68.9190,0.4859
68.9240,0.1394
68.9290,-1.0826
68.9341,1.4961
68.9391,-0.6537
68.9441,0.0589
68.9491,0.4097
68.9542,0.6201
68.9592,-0.5990
68.9642,0.6911
68.9692,-0.0212
68.9743,0.4556
68.9793,-0.0239
68.9843,-1.6791
68.9893,-1.0956
68.9944,-0.8224
68.9994,0.2708
69.0044,-1.5473
69.0094,0.7781
69.0145,-0.0945
69.0195,1.0668
69.0245,1.5140
69.0295,-0.2789
69.0346,0.2887
69.0396,0.3144
69.0446,0.8809
69.0496,0.2977
69.0547,-0.3052
69.0597,0.1280
69.0647,0.3086
69.0697,0.1665
69.0748,0.3434
69.0798,0.8741
69.0848,-0.7644
69.0898,-0.0211
69.0949,-1.1244
69.0999,-0.6634
69.1049,0.1903
69.1099,-1.2515
69.1150,-0.4199
69.1200,-1.6191
69.1250,1.2072
69.1300,1.8125
69.1351,0.4598
69.1401,1.0319
69.1451,-0.1322
69.1501,0.0888
69.1552,0.3326
69.1602,-0.7570
69.1652,-0.7458
69.1702,0.9620
69.1753,1.1056
69.1803,1.5198
69.1853,-0.3810
69.1903,-0.4522
69.1954,1.4844
69.2004,0.6180
69.2054,-1.1182
69.2104,0.3739
69.2155,-0.5969
69.2205,0.0392
69.2255,2.0902
69.2305,0.1571
69.2356,-0.4009
69.2406,0.0454
69.2456,0.2469
69.2506,0.1481
69.2557,0.1474
69.2607,-0.3977
69.2657,1.1983
69.2707,-1.0575
69.2758,-0.9285
69.2808,0.9112
69.2858,0.2281
69.2908,0.1656
69.2959,1.0679
69.3009,0.5923
69.3059,0.8782
69.3109,-0.0940
69.3160,-0.0588
69.3210,-0.5635
69.3260,-0.4391
69.3311,0.2741
69.3361,-1.2156
69.3411,0.0100
69.3461,-0.3598
69.3512,0.4395
69.3562,0.6001
69.3612,-1.8117
69.3662,-0.6867
69.3713,-0.0127
69.3763,-0.4841
69.3813,0.6473
69.3863,1.2264
69.3914,0.8766
69.3964,0.1054
69.4014,-0.7173
69.4064,-0.8481
69.4115,0.8528
69.4165,0.4806
69.4215,-0.0912
69.4265,-0.7551
69.4316,1.0106
69.4366,0.4727
69.4416,1.4725
69.4466,0.3078
69.4517,1.1993
69.4567,-1.3780
69.4617,-0.5533
69.4667,0.2358
69.4718,0.5910
69.4768,1.1284
69.4818,-0.8970
69.4868,-0.0326
69.4919,-2.0294
69.4969,1.1053
69.5019,2.5246
69.5069,0.0043
69.5120,-1.8298
69.5170,-1.2277
69.5220,0.5274
69.5270,-0.0754
69.5321,-0.4280
69.5466,-0.5626
69.5516,0.5196
69.5567,0.4835
69.5617,-0.6183
69.5667,0.0448
69.5717,1.1047
69.5768,-0.5319
69.5818,-0.7648
69.5868,1.8908
69.5918,-0.2453
69.5969,-0.0538
69.6019,-0.3395
69.6069,0.7039
69.6119,-0.1747
69.6170,-1.1239
69.6220,0.3062
69.6270,1.2394
69.6320,1.8005
69.6371,1.1162
69.6421,-0.8536
69.6471,0.7787
69.6521,0.2393
69.6572,1.5249
69.6622,1.6995
69.6672,0.8214
69.6722,0.6880
69.6773,-0.0809
69.6823,0.9854
69.6873,0.0720
69.6923,0.1595
69.6974,-0.8632
69.7024,-0.4546
69.7074,0.6522
69.7124,1.3034
69.7175,-0.5850
69.7225,1.5223
69.7275,0.0049
69.7325,-0.5485
69.7376,0.6106
69.7426,1.3376
69.7476,-1.5704
69.7526,-0.5493
69.7577,0.3184
69.7627,0.3462
69.7677,-1.4711
69.7727,0.7604
69.7778,-0.5112
69.7828,-2.6141
69.7878,1.1458
69.7928,1.6152
69.7979,-0.6348
69.8029,0.9907
69.8079,-0.4652
69.8129,-1.1677
69.8180,-0.4475
69.8230,1.7010
69.8280,-0.1228
69.8331,0.7080
69.8381,-0.9631
69.8431,-1.0014
69.8481,0.0308
69.8532,-1.0085
69.8582,-0.2161
69.8632,-0.9353
69.8682,-0.1218
69.8733,0.4726
69.8783,0.0315
69.8833,-0.7904
69.8883,0.9972
69.8934,-0.0122
69.8984,0.1590
69.9034,-0.1349
69.9084,-0.6336
69.9135,-2.0562
69.9185,0.8108
69.9235,0.6805
69.9285,-1.3676
69.9336,0.8870
69.9386,1.0092
69.9436,0.3013
69.9486,0.1138
69.9537,0.1504
69.9587,2.0372
69.9637,0.8974
69.9687,0.1891
69.9738,-1.1902
69.9788,-0.2225
69.9838,0.5272
69.9888,-1.4037
69.9939,-2.8564
69.9989,-2.7824
70.0039,0.8426
70.0089,-0.8620
70.0140,-0.3871
70.0190,0.1558
70.0240,-1.3187
70.0290,0.4700
70.0341,-0.2600
70.0391,-1.0585
70.0441,0.0570
70.0491,1.1462
70.0542,-0.5310
70.0592,0.1044
70.0642,-0.7650
70.0692,1.8223
70.0743,1.2759
70.0793,-0.4627
70.0843,0.2770
70.0893,1.1204
70.0944,-1.3189
70.0994,-0.3535
70.1044,0.6726
70.1094,-0.2865
70.1145,-0.7420
70.1195,0.5039
70.1245,0.0452
70.1295,-1.6437
70.1346,1.0681
70.1396,-1.6879
70.1446,-0.4606
70.1496,0.4303
70.1547,0.2199
70.1597,-0.0775
70.1647,-0.7663
70.1697,0.8606
70.1748,0.6854
70.1798,0.6286
70.1848,-1.3915
70.1898,-1.5398
70.1949,-1.4156
70.1999,1.6654
70.2049,-1.6831
70.2099,1.3016
70.2150,-0.3278
70.2200,-0.8765
70.2250,1.7848
70.2300,-1.2394
70.2351,0.6343
70.2401,1.3221
70.2451,0.4673
70.2501,-0.2968
70.2552,0.8016
70.2602,-0.5855
70.2652,0.0435
70.2702,3.6352
70.2753,0.5729
70.2803,-0.2682
70.2853,0.8547
70.2903,-0.7971
70.2954,1.3418
70.3004,-0.0449
70.3054,0.6646
70.3104,-1.1928
70.3155,-0.4085
70.3205,1.2738
70.3255,0.0963
70.3305,0.6231
70.3356,1.2962
70.3406,-1.2667
70.3456,1.8474
70.3506,1.2704
70.3557,0.5562
