869.4814,-0.0938
869.4864,-1.8100
869.4914,-0.4524
869.4965,-1.1971
869.5015,1.6464
869.5065,-0.3347
869.5116,0.4712
869.5166,-0.1701
869.5216,-0.1526
869.5266,0.5820
869.5317,-0.2967
869.5367,-0.1415
869.5417,0.8061
869.5467,0.8202
869.5518,-0.6104
869.5568,2.0581
869.5618,0.0383
869.5668,-0.4776
869.5719,0.0210
869.5769,1.2993
869.5819,-2.6406
869.5869,-0.3078
869.5920,-1.0477
869.5970,-0.5645
869.6020,1.0970
869.6070,0.0035
869.6121,-0.7502
869.6171,-0.7347
869.6221,-1.1510
869.6271,-1.0482
869.6322,-2.2986
869.6372,0.4436
869.6422,-0.3629
869.6472,-0.4719
869.6523,0.3971
869.6573,-0.2056
869.6623,0.8925
869.6673,-0.1140
869.6724,0.5714
869.6774,0.0477
869.6824,0.3724
869.6874,0.1024
869.6925,-1.7105
869.6975,-0.1119
869.7025,-1.1911
869.7075,0.9497
869.7126,0.8437
869.7176,-0.7880
869.7226,-0.9993
869.7276,-0.6899
869.7327,-0.6210
869.7377,-0.6256
869.7427,0.1949
869.7477,-1.6379
869.7528,0.5842
869.7578,-1.0638
869.7628,-0.3077
869.7678,1.0882
869.7729,2.3687
869.7779,0.4170
869.7829,-2.2227
869.7879,0.4497
869.7930,0.5805
869.7980,-0.7275
869.8030,-0.0431
869.8080,-0.9561
869.8131,-0.6972
869.8181,-2.3669
869.8231,0.2602
869.8281,-1.3469
869.8332,0.6999
869.8382,1.1027
869.8432,0.3307
869.8482,1.3972
869.8533,0.1045
869.8583,2.0528
869.8633,1.0135
869.8683,0.2692
869.8734,-0.5832
869.8784,0.8404
869.8834,0.9806
869.8884,-0.0889
869.8935,-0.3112
869.8985,0.5488
869.9035,0.3569
869.9085,-0.4645
869.9136,0.5856
869.9186,0.3163
869.9236,-1.3333
869.9286,-0.8527
869.9337,-0.2892
869.9387,0.5117
869.9437,0.1115
869.9487,1.0067
869.9538,-0.1900
869.9588,1.3508
869.9638,-1.0048
869.9688,0.4511
869.9739,1.7800
869.9789,-1.1716
869.9839,0.5475
869.9889,-0.0359
869.9940,-0.7938
869.9990,0.7180
870.0040,0.2076
870.0090,0.0217
870.0141,-0.3353
870.0191,0.8224
870.0241,0.4487
870.0291,1.0429
870.0342,-0.3474
870.0392,0.9980
870.0442,1.4695
870.0492,-0.2889
870.0543,0.3629
870.0593,0.5920
870.0643,-0.0320
870.0693,2.2815
870.0744,-1.2262
870.0794,-1.2709
870.0844,-0.8834
870.0894,-0.6381
870.0945,-0.3771
870.0995,0.9614
870.1045,-0.5904
870.1095,-0.3058
870.1146,-0.3197
870.1196,0.0876
870.1246,0.3290
870.1296,0.0744
870.1347,0.1394
870.1397,1.1499
870.1447,0.4962
870.1497,-0.4749
870.1548,-0.0283
870.1598,0.7577
870.1648,-0.4901
870.1698,0.1838
870.1749,0.5148
870.1799,0.2323
870.1849,0.0271
870.1899,0.4535
870.1950,0.6530
870.2000,0.4525
870.2050,-0.2430
870.2100,1.2586
870.2151,1.3844
870.2201,0.3722
870.2251,-0.1093
870.2301,0.9957
870.2352,-1.8581
870.2402,0.6381
870.2452,1.2470
870.2502,-0.2394
870.2553,-0.5461
870.2603,0.2534
870.2653,0.3278
870.2703,-1.7737
870.2754,0.0421
870.2804,-0.0800
870.2854,0.1007
870.2904,-0.1771
870.2955,0.8177
870.3111,-0.2293
870.3161,0.8504
870.3212,-0.0027
870.3262,0.7786
870.3312,-0.8570
870.3362,-0.1678
870.3413,-0.0755
870.3463,-0.1643
870.3513,1.4364
870.3563,-0.5200
870.3614,-1.6674
870.3664,0.3264
870.3714,1.4740
870.3764,0.0251
870.3815,0.8552
870.3865,-0.1648
870.3915,-0.5608
870.3965,0.3584
870.4016,-0.6229
870.4066,-0.5615
870.4116,-1.0374
870.4166,0.5100
870.4217,-0.4879
870.4267,-0.7624
870.4317,-0.3695
870.4367,0.4914
870.4418,-0.6897
870.4468,0.9820
870.4518,-0.3998
870.4568,1.2704
870.4619,0.7039
870.4669,0.6615
870.4719,2.0379
870.4769,-0.0647
870.4820,-0.8679
870.4870,0.5503
870.4920,1.0936
870.4970,-0.9875
870.5021,-1.1263
870.5071,-0.4225
870.5121,-0.0789
870.5171,1.3530
870.5222,-0.5154
870.5272,1.0370
870.5322,-1.0391
870.5372,-0.8629
870.5423,-1.1510
870.5473,-0.2497
870.5523,0.1720
870.5573,-0.0035
870.5624,-2.2189
870.5674,0.2169
870.5724,1.0266
870.5774,0.7755
870.5825,0.5887
870.5875,1.2229
870.5925,0.1996
870.5975,0.2266
870.6026,0.2062
870.6076,1.5458
870.6126,1.2565
870.6176,0.9571
870.6227,1.0355
870.6277,1.3665
870.6327,-0.2178
870.6377,-0.2527
870.6428,1.2401
870.6478,-0.8546
870.6528,0.6795
870.6578,-1.4464
870.6629,0.1556
870.6679,0.2199
870.6729,-1.1957
870.6779,0.6022
870.6830,-1.1230
870.6880,-0.6728
870.6930,-0.2955
870.6980,1.0258
870.7031,-0.6584
870.7081,1.6596
870.7131,-0.9518
870.7181,0.8621
870.7232,0.3408
870.7282,-0.0276
870.7332,-0.1142
870.7382,-0.5239
870.7433,1.0920
870.7483,-0.1817
870.7533,0.0752
870.7583,1.2847
870.7634,-0.2399
870.7684,-0.4342
870.7734,0.5814
870.7784,0.2816
870.7835,-0.3288
870.7885,0.0052
870.7935,0.1976
870.7985,-1.0212
870.8036,1.5842
870.8086,1.0883
870.8136,0.1058
870.8186,0.1569
870.8237,-0.3899
870.8287,-1.8146
870.8337,-0.5899
870.8387,0.0975
870.8438,0.2388
870.8488,-0.9176
870.8538,0.5119
870.8588,0.8349
870.8639,1.3576
870.8689,0.1170
870.8739,-0.3386
870.8789,-0.3365
870.8840,-0.4260
870.8890,-0.5339
870.8940,-0.7085
870.8990,-0.5417
870.9041,0.4071
870.9091,-0.7954
870.9141,-0.7426
870.9191,-0.8290
870.9242,1.1078
870.9292,-1.1164
870.9342,0.6723
870.9392,0.4960
870.9443,0.0103
870.9493,1.1197
870.9543,0.5341
870.9593,-0.2063
870.9644,0.1268
870.9694,0.5861
870.9744,-1.8171
870.9794,0.1707
870.9845,0.1214
870.9895,0.4698
870.9945,0.4989
870.9995,-0.6231
871.0046,-2.3048
871.0096,-0.0854
871.0146,0.4047
871.0196,-2.2051
871.0247,0.2720
871.0297,0.1105
871.0347,2.0859
871.0397,-0.4002
871.0448,0.7207
871.0498,0.0110
871.0548,-1.2210
871.0598,-0.4991
871.0649,2.0399
871.0699,0.1797
871.0749,1.0080
871.0799,0.6718
871.0850,-0.7266
871.0900,0.1516
871.0950,-0.2481
871.1000,0.7979
871.1051,-0.0457
871.1101,1.0495
871.1151,-2.8106
871.1201,0.5003
871.1252,0.9719
871.1302,-0.1277
871.1352,-1.1876
871.1402,1.8877
871.1453,-1.1065
871.1503,1.3498
871.1553,1.6412
871.1603,-1.3496
871.1654,-0.3598
871.1704,1.3029
871.1754,2.4947
871.1805,0.0704
871.1855,1.9301
871.1905,0.2307
871.1955,1.7892
871.2006,-2.0497
871.2056,0.9648
871.2106,0.2664
871.2156,0.7226
871.2207,-0.2779
871.2257,-0.3090
871.2307,1.1630
871.2357,-0.4075
871.2408,0.2486
871.2458,-0.5106
871.2508,1.9842
871.2558,1.0102
871.2609,0.2326
871.2659,-0.6819
871.2709,-2.3981
871.2759,0.3984
871.2810,1.1045
871.2860,0.3273
871.2910,0.4430
871.2960,-0.4392
871.3011,-1.0191
871.3061,0.7057
871.3111,1.7143
871.3346,-1.7599
871.3397,2.0356
871.3447,-0.0089
871.3497,-0.8809
871.3547,2.0529
871.3598,1.0832
871.3648,-0.1746
871.3698,-0.7675
871.3748,-1.8172
871.3799,-0.7032
871.3849,-2.1218
871.3899,-0.2014
871.3949,0.9077
871.4000,0.3694
871.4050,-0.1081
871.4100,0.5458
871.4150,1.3341
871.4201,-1.1359
871.4251,-1.2284
871.4301,-0.1596
871.4351,1.3852
871.4402,-1.1234
871.4452,0.7225
871.4502,0.9123
871.4552,0.9685
871.4603,1.1451
871.4653,-0.5441
871.4703,-0.3138
871.4753,0.9308
871.4804,0.8464
871.4854,-2.0019
871.4904,-0.0956
871.4954,-0.5548
871.5005,-0.4153
871.5055,-0.7489
871.5105,-0.8071
871.5155,0.9251
871.5206,-0.0448
871.5256,0.4862
871.5306,-0.0621
871.5356,0.2708
871.5407,0.2876
871.5457,1.8036
871.5507,0.2269
871.5557,1.0456
871.5608,-0.4556
871.5658,0.5954
871.5708,1.0863
871.5759,0.5259
871.5809,-1.6107
871.5859,-0.4806
871.5909,0.5231
871.5960,-0.3108
871.6010,0.4900
871.6060,-0.5269
871.6110,0.1596
871.6161,1.2338
871.6211,0.5830
871.6261,-0.7477
871.6311,1.2665
871.6362,2.0684
871.6412,-0.3144
871.6462,-0.8899
871.6512,-1.0526
871.6563,-0.2413
871.6613,-0.6478
871.6663,-0.1600
871.6713,0.5222
871.6764,0.9543
871.6814,2.1093
871.6864,-0.5826
871.6914,0.4636
871.6965,-0.5955
871.7015,-1.6872
871.7065,1.2525
871.7115,-0.2859
871.7166,0.3881
871.7216,0.8136
871.7266,-0.9123
871.7316,0.1285
871.7367,0.6125
871.7417,1.2406
871.7467,-0.6477
871.7517,2.6629
871.7568,0.3310
871.7618,0.6601
871.7668,-1.2619
871.7718,0.7113
871.7769,0.3824
871.7819,1.3512
871.7869,0.4656
871.7919,0.4420
871.7970,-0.4929
871.8020,0.0460
871.8070,-0.7968
871.8120,-3.0847
871.8171,1.0870
871.8221,-1.4558
871.8271,0.3734
871.8321,0.4759
871.8372,-1.6862
871.8422,-0.3184
871.8472,0.8176
871.8522,-0.1683
871.8573,-0.8312
871.8623,-0.7220
871.8673,0.4284
871.8723,0.4151
871.8774,-0.1176
871.8824,0.5625
871.8874,-0.2208
871.8924,0.6820
871.8975,0.3204
871.9025,1.4918
871.9075,-1.0662
871.9125,1.1588
871.9176,-1.0550
871.9226,-0.2916
871.9276,2.7030
871.9326,-0.8091
871.9377,0.8031
871.9427,0.6542
871.9477,-0.5710
871.9527,-1.0672
871.9578,0.1227
871.9628,0.5326
871.9678,0.0579
871.9728,-0.1391
871.9779,-2.7023
871.9829,-0.1502
871.9879,2.5493
871.9929,0.1012
871.9980,-0.1345
872.0030,0.5475
872.0080,1.5035
872.0130,-0.1049
872.0181,1.4633
872.0231,0.9551
872.0281,0.2350
872.0331,0.1057
872.0382,1.1396
872.0432,-1.2196
872.0482,-1.1615
872.0532,0.0113
872.0583,0.2472
872.0633,0.7383
872.0683,0.2154
872.0733,0.4653
872.0784,1.7649
872.0834,-1.1012
872.0884,-0.6028
872.0934,0.1443
872.0985,0.3680
872.1035,1.4078
872.1085,-0.6493
872.1135,0.7960
872.1186,0.2398
872.1236,-1.3588
872.1286,-0.5441
872.1336,0.2740
872.1387,0.1031
872.1437,0.0907
872.1487,-0.0268
872.1537,-0.2382
872.1588,-0.2122
872.1638,1.6908
872.1688,0.0717
872.1738,0.7736
872.1789,-0.7595
872.1839,0.5236
872.1889,-1.2684
872.1939,-0.2041
872.1990,0.3264
872.2040,-0.9980
872.2090,-0.0909
872.2140,0.0550
872.2191,0.1184
872.2241,-0.4130
872.2291,-0.2710
872.2341,-0.0615
872.2392,-0.4103
872.2442,-1.2887
872.2492,-0.2798
872.2542,-1.0411
872.2593,-1.0449
872.2643,-0.0302
872.2693,-0.1849
872.2743,0.4101
872.2794,1.2700
872.2844,-0.7894
872.2894,3.2138
872.2944,-0.1708
872.2995,-0.4857
872.3045,-1.6915
872.3095,1.5434
872.3145,1.2766
872.3196,1.5370
872.3246,-0.5760
872.3296,1.1882
872.3346,-0.6803
872.3558,0.6202
872.3608,0.1785
872.3658,0.2362
872.3708,0.8108
872.3759,0.1541
872.3809,0.5399
872.3859,0.0128
872.3909,0.3305
872.3960,0.1883
872.4010,-1.5827
872.4060,-3.1081
872.4110,1.1464
872.4161,-2.6064
872.4211,2.7489
872.4261,0.0752
872.4311,1.1628
872.4362,-0.9678
872.4412,-1.6775
872.4462,0.1297
872.4512,0.8114
872.4563,-0.6601
872.4613,-0.1497
872.4663,-0.6519
872.4713,0.2798
872.4764,1.5323
872.4814,0.1736
872.4864,-0.0694
872.4914,0.5158
872.4965,-0.7246
872.5015,-0.5427
872.5065,0.3494
872.5115,0.5636
872.5166,-0.6368
872.5216,-0.0373
872.5266,-0.1352
872.5316,-1.1280
872.5367,0.2833
872.5417,-0.1170
872.5467,-1.3051
872.5517,1.6900
872.5568,0.4177
872.5618,0.2208
872.5668,-1.3971
872.5718,-0.3610
872.5769,1.6647
872.5819,-1.4608
872.5869,1.4604
872.5919,1.2584
872.5970,-1.0329
872.6020,-0.8964
872.6070,-0.8269
872.6120,-1.2886
872.6171,-2.1586
872.6221,-0.5402
872.6271,-0.2789
872.6321,0.5233
872.6372,1.4863
872.6422,-1.0256
872.6472,1.4855
872.6522,1.5651
872.6573,-0.8505
872.6623,-0.6246
872.6673,-0.8054
872.6723,0.7836
872.6774,-1.3638
872.6824,1.5285
872.6874,-1.6782
872.6925,0.0659
872.6975,-0.9001
872.7025,-0.1788
872.7075,0.0040
872.7126,-0.0265
872.7176,-0.8990
872.7226,0.8710
872.7276,0.4563
872.7327,1.2201
872.7377,1.6942
872.7427,-1.5065
872.7477,-0.1625
872.7528,-1.0427
872.7578,0.0790
872.7628,-0.3473
872.7678,-0.8940
872.7729,0.8573
872.7779,0.6859
872.7829,-0.3295
872.7879,-0.9877
872.7930,-0.0830
872.7980,-0.0687
872.8030,1.1506
872.8080,-0.1657
872.8131,-0.2840
872.8181,-1.5708
872.8231,0.4892
872.8281,0.6076
872.8332,-1.0149
872.8382,-0.6200
872.8432,-0.8187
872.8482,0.7569
872.8533,-0.2693
872.8583,0.1391
872.8633,0.0564
872.8683,1.5465
872.8734,-0.3989
872.8784,-2.0300
872.8834,2.2310
872.8884,-1.3216
872.8935,1.3198
872.8985,0.9534
872.9035,-0.1234
872.9085,0.7860
872.9136,-1.3666
872.9186,0.0499
872.9236,-0.4230
872.9286,1.5822
872.9337,-1.1725
872.9387,1.8560
872.9437,0.6461
872.9487,0.9930
872.9538,0.2517
872.9588,-0.0145
872.9638,1.1675
872.9688,-0.6139
872.9739,-0.5572
872.9789,-1.4023
872.9839,0.4275
872.9889,-1.0392
872.9940,0.7986
872.9990,0.8618
873.0040,-0.0796
873.0090,1.0148
873.0141,-0.6077
873.0191,-0.8657
873.0241,-1.2567
873.0291,0.2318
873.0342,0.0575
873.0392,1.4612
873.0442,0.3179
873.0492,-0.5153
873.0543,-0.6272
873.0593,1.4787
873.0643,0.0504
873.0693,0.8785
873.0744,0.4494
873.0794,-0.3915
873.0844,0.5459
873.0894,0.6309
873.0945,-1.0931
873.0995,-0.2950
873.1045,-0.1424
873.1095,-0.1278
873.1146,-2.2971
873.1196,0.4959
873.1246,0.3556
873.1296,-0.8963
873.1347,0.0227
873.1397,0.6080
873.1447,1.5828
873.1497,0.8026
873.1548,-0.0404
873.1598,-0.9785
873.1648,-2.1503
873.1698,-2.1022
873.1749,-2.4235
873.1799,-1.7132
873.1849,1.3551
873.1899,-0.1977
873.1950,-0.3144
873.2000,2.3171
873.2050,0.6696
873.2100,-0.1672
873.2151,-0.9198
873.2201,-0.6237
873.2251,0.3383
873.2301,0.6915
873.2352,0.5158
873.2402,1.0140
873.2452,-0.2894
873.2502,1.8631
873.2553,-0.4539
873.2603,0.1381
873.2653,-0.3537
873.2703,0.2798
873.2754,-0.3031
873.2804,0.3234
873.2854,0.0194
873.2904,1.7542
873.2955,-0.7536
873.3005,-2.2236
873.3055,-0.1510
873.3105,0.0404
873.3156,0.5524
873.3206,0.8516
873.3256,-0.9687
873.3306,2.2050
873.3357,1.0703
873.3407,-0.5992
873.3457,-0.5354
873.3507,-0.3675
873.3558,1.0715
873.3788,-1.4133
873.3839,-0.2826
873.3889,-0.0340
873.3939,-1.3675
873.3989,0.5596
873.4040,1.4584
873.4090,0.6498
873.4140,0.2537
873.4190,1.7741
873.4241,-0.8393
873.4291,0.5477
873.4341,1.6341
873.4391,0.5609
873.4442,1.1024
873.4492,-0.7586
873.4542,-0.6267
873.4592,0.1300
873.4643,-0.8059
873.4693,-0.1725
873.4743,1.0039
873.4793,1.5013
873.4844,-0.2350
873.4894,-0.3543
873.4944,0.7421
873.4994,1.3348
873.5045,0.4132
873.5095,-0.6131
873.5145,0.8412
873.5195,-0.5512
873.5246,0.9604
873.5296,1.5846
873.5346,-0.4343
873.5396,-0.1432
873.5447,0.0925
873.5497,1.2356
873.5547,-0.9042
873.5597,2.3987
873.5648,-0.3804
873.5698,-1.1564
873.5748,-0.4969
873.5798,1.1681
873.5849,-1.4154
873.5899,-1.4521
873.5949,0.3154
873.5999,-0.3020
873.6050,-0.3628
873.6100,1.6618
873.6150,-0.9387
873.6200,0.8462
873.6251,1.0344
873.6301,-0.0714
873.6351,-1.0090
873.6401,-0.0691
873.6452,1.0223
873.6502,-1.6281
873.6552,-0.6858
873.6602,0.0418
873.6653,0.7090
873.6703,-0.0297
873.6753,-0.3822
873.6803,-0.1670
873.6854,0.5999
873.6904,-0.1316
873.6954,0.6993
873.7004,-1.5819
873.7055,-0.5420
873.7105,-1.6169
873.7155,-1.2418
873.7205,-0.6017
873.7256,-1.1089
873.7306,0.2725
873.7356,-1.3461
873.7406,-0.0574
873.7457,0.0896
873.7507,-1.6580
873.7557,-2.3808
873.7607,0.6305
873.7658,-0.7353
873.7708,-1.1406
873.7758,-1.3660
873.7808,-2.4386
873.7859,0.7170
873.7909,0.1875
873.7959,-0.5348
873.8009,0.2030
873.8060,0.0996
873.8110,0.6284
873.8160,0.1124
873.8210,-1.6149
873.8261,-1.9873
873.8311,0.4608
873.8361,0.7265
873.8411,-0.6433
873.8462,0.0275
873.8512,0.3321
873.8562,0.4956
873.8612,1.3037
873.8663,1.8034
873.8713,0.0368
873.8763,0.3501
873.8813,0.0349
873.8864,0.6881
873.8914,-1.7824
873.8964,0.1102
873.9015,-1.1560
873.9065,0.5415
873.9115,1.1959
873.9165,-0.5656
873.9216,-0.8263
873.9266,0.0754
873.9316,0.3299
873.9366,2.1539
873.9417,1.0007
873.9467,1.1748
873.9517,-1.4841
873.9567,-0.4220
873.9618,-1.9483
873.9668,0.3492
873.9718,0.9594
873.9768,1.2080
873.9819,-1.2886
873.9869,0.4727
873.9919,-1.5305
873.9969,1.0660
874.0020,-0.4933
874.0070,1.5194
874.0120,0.5344
874.0170,-0.1641
874.0221,1.5315
874.0271,-0.6585
874.0321,-0.2662
874.0371,0.6552
874.0422,-0.2899
874.0472,-1.5105
874.0522,-0.5225
874.0572,-1.0735
874.0623,1.1084
874.0673,0.5008
874.0723,1.6237
874.0773,2.0615
874.0824,0.2626
874.0874,-0.1018
874.0924,-0.4731
874.0974,-0.5155
874.1025,0.5274
874.1075,0.1653
874.1125,-0.6725
874.1175,-0.1794
874.1226,-0.0830
874.1276,1.3308
874.1326,-0.6833
874.1376,0.8649
874.1427,0.3756
874.1477,-1.9433
874.1527,0.5210
874.1577,-1.1687
874.1628,-1.1883
874.1678,0.4556
874.1728,0.6015
874.1778,-0.1818
874.1829,-1.8099
874.1879,-0.2892
874.1929,0.1843
874.1979,0.0537
874.2030,-0.0483
874.2080,0.5971
874.2130,-0.2618
874.2180,0.0193
874.2231,1.4314
874.2281,0.0554
874.2331,0.3744
874.2381,0.0995
874.2432,-1.4544
874.2482,0.0177
874.2532,1.9526
874.2582,-0.7715
874.2633,1.0823
874.2683,-0.5270
874.2733,0.2175
874.2783,1.2221
874.2834,-0.6306
874.2884,-2.1049
874.2934,-0.3927
874.2984,1.3148
874.3035,-1.1312
874.3085,-0.4024
874.3135,-1.2938
874.3185,0.5213
874.3236,0.0908
874.3286,-0.6182
874.3336,-0.2341
874.3386,-1.2966
874.3437,0.4590
874.3487,0.1904
874.3537,1.2691
874.3587,0.5858
874.3638,-0.6020
874.3688,-0.5373
874.3738,-0.0914
874.3788,-1.0357
874.4026,-0.7657
874.4076,-0.1997
874.4127,0.4026
874.4177,0.2721
874.4227,-0.5561
874.4277,0.8164
874.4328,-0.4692
874.4378,0.6940
874.4428,0.2988
874.4478,-0.1646
874.4529,0.9563
874.4579,-0.2742
874.4629,1.1614
874.4679,0.3132
874.4730,-0.8362
874.4780,-0.2472
874.4830,-1.8778
874.4880,0.3113
874.4931,0.1147
874.4981,0.7414
874.5031,-0.8298
874.5081,-0.3461
874.5132,-1.7887
874.5182,0.1159
874.5232,1.6571
874.5282,-1.7150
874.5333,-0.2353
874.5383,-0.0813
874.5433,-1.0207
874.5483,0.9031
874.5534,-0.9718
874.5584,1.4938
874.5634,-0.6973
874.5684,-0.4766
874.5735,-2.3035
874.5785,0.9038
874.5835,1.1567
874.5885,-0.0611
874.5936,-0.3576
874.5986,0.3776
874.6036,0.2796
874.6086,-0.9399
874.6137,0.4745
874.6187,-1.2824
874.6237,-0.0808
874.6287,1.6721
874.6338,0.5053
874.6388,1.1888
874.6438,-0.5166
874.6488,-0.3150
874.6539,0.8214
874.6589,0.3242
874.6639,-0.1136
874.6689,-0.6926
874.6740,-1.6652
874.6790,0.7290
874.6840,0.4626
874.6890,2.7583
874.6941,-0.2381
874.6991,1.1243
874.7041,2.4551
874.7091,0.0626
874.7142,-0.5779
874.7192,-2.3138
874.7242,-1.7641
874.7292,1.1937
874.7343,-0.5860
874.7393,-1.1296
874.7443,0.4258
874.7493,0.2401
874.7544,0.5648
874.7594,-0.1724
874.7644,-0.8951
874.7694,0.0876
874.7745,0.6915
874.7795,-0.5463
874.7845,-0.8736
874.7895,-0.5916
874.7946,0.7160
874.7996,-1.5286
874.8046,0.3145
874.8096,-0.3277
874.8147,-1.3494
874.8197,0.1188
874.8247,0.7808
874.8297,0.3501
874.8348,1.8184
874.8398,0.7457
874.8448,-0.0578
874.8498,0.7213
874.8549,-1.1290
874.8599,-1.2748
874.8649,-0.6639
874.8699,1.3127
874.8750,2.0732
874.8800,1.1438
874.8850,0.4068
874.8901,-0.2950
874.8951,-0.0134
874.9001,0.2975
874.9051,1.1140
874.9102,0.1373
874.9152,0.1554
874.9202,1.2447
874.9252,0.6878
874.9303,1.6763
874.9353,0.7818
874.9403,-0.4944
874.9453,-0.2849
874.9504,-0.4565
874.9554,-1.3844
874.9604,1.1901
874.9654,0.1116
874.9705,1.6945
874.9755,-0.9474
874.9805,0.8456
874.9855,-0.6611
874.9906,2.0325
874.9956,-1.0474
875.0006,0.4187
875.0056,1.2934
875.0107,-0.5342
875.0157,-0.2487
875.0207,0.1742
875.0257,0.0161
875.0308,1.1258
875.0358,-0.3910
875.0408,-0.9030
875.0458,0.1627
875.0509,1.2806
875.0559,-1.1698
875.0609,-0.5156
875.0659,1.5369
875.0710,-1.5101
875.0760,0.5004
875.0810,1.9223
875.0860,-0.3203
875.0911,1.9688
875.0961,0.1514
875.1011,0.4235
875.1061,0.1770
875.1112,-0.3190
875.1162,0.9728
875.1212,-0.0729
875.1262,1.4559
875.1313,-0.0288
875.1363,0.5094
875.1413,-1.0287
875.1463,-0.2343
875.1514,0.3258
875.1564,1.0016
875.1614,0.2462
875.1664,-0.3609
875.1715,-0.9201
875.1765,-1.2525
875.1815,-1.1904
875.1865,-0.1200
875.1916,-0.0875
875.1966,-0.2422
875.2016,-0.4900
875.2066,-0.1613
875.2117,-0.1791
875.2167,1.1208
875.2217,3.2359
875.2267,-1.5478
875.2318,1.9758
875.2368,-0.2453
875.2418,-0.6179
875.2468,-0.9504
875.2519,0.7302
875.2569,0.2354
875.2619,0.1930
875.2669,1.2553
875.2720,0.1936
875.2770,0.3240
875.2820,0.2915
875.2870,-1.1247
875.2921,0.2627
875.2971,-1.3919
875.3021,0.2022
875.3071,0.5981
875.3122,-0.3165
875.3172,0.0571
875.3222,0.2063
875.3272,0.9738
875.3323,-0.0933
875.3373,-0.5900
875.3423,0.2209
875.3473,-0.8020
875.3524,-1.0718
875.3574,0.5660
875.3624,0.7775
875.3674,1.8407
875.3725,-1.4686
875.3775,-1.3770
875.3825,1.1180
875.3875,0.8157
875.3926,0.7589
875.3976,0.3773
875.4026,-0.0162
875.4171,-1.1659
875.4222,1.6270
875.4272,-2.4488
875.4322,0.6867
875.4372,1.2666
875.4423,1.5308
875.4473,0.0111
875.4523,0.5599
875.4573,1.0408
875.4624,0.2533
875.4674,1.0113
875.4724,-1.2186
875.4774,-0.6683
875.4825,1.9259
875.4875,0.9307
875.4925,0.5664
875.4975,0.0898
875.5026,-1.6772
875.5076,1.0354
875.5126,-0.5734
875.5176,-1.5018
875.5227,0.8897
875.5277,-0.8881
875.5327,0.4131
875.5377,0.3530
875.5428,-0.4515
875.5478,-1.2680
875.5528,0.8335
875.5578,0.4097
875.5629,-0.1033
875.5679,0.5205
875.5729,-0.1764
875.5779,0.9186
875.5830,-1.1657
875.5880,-0.2141
875.5930,1.6940
875.5980,-0.7057
875.6031,0.7436
875.6081,1.2695
875.6131,1.1496
875.6181,1.2824
875.6232,-1.2628
875.6282,-0.0573
875.6332,-1.8131
875.6382,-0.5702
875.6433,0.0919
875.6483,-0.2703
875.6533,0.3819
875.6583,-0.2142
875.6634,1.1364
875.6684,0.5459
875.6734,-0.5310
875.6784,-0.0622
875.6835,0.5541
875.6885,0.9182
875.6935,0.4046
875.6985,0.5775
875.7036,0.4828
875.7086,-1.1072
875.7136,-0.3191
875.7186,-0.3588
875.7237,0.4759
875.7287,1.1579
875.7337,0.1713
875.7387,-0.4760
875.7438,-1.7298
875.7488,0.1315
875.7538,-1.8477
875.7588,0.7729
875.7639,0.5520
875.7689,-0.0896
875.7739,-0.6657
875.7789,0.6548
875.7840,0.0960
875.7890,0.8978
875.7940,-1.2982
875.7990,-0.2763
875.8041,0.4156
875.8091,0.7334
875.8141,0.4171
875.8191,-1.6566
875.8242,-0.0427
875.8292,-0.8032
875.8342,0.1728
875.8392,-0.5758
875.8443,-0.2008
875.8493,-0.6075
875.8543,-0.3288
875.8593,2.2774
875.8644,-0.1443
875.8694,-1.0914
875.8744,1.0238
875.8794,-0.6080
875.8845,1.5916
875.8895,-0.4119
875.8945,0.4724
875.8995,-1.0738
875.9046,0.1167
875.9096,-1.8083
875.9146,-1.7420
875.9196,0.2161
875.9247,-1.6865
875.9297,-0.8946
875.9347,1.8074
875.9397,0.6981
875.9448,-1.3962
875.9498,1.4063
875.9548,0.1916
875.9598,-1.5778
875.9649,-0.2220
875.9699,-1.8364
875.9749,-0.6192
875.9800,0.1260
875.9850,-1.3392
875.9900,-0.2470
875.9950,1.9470
876.0001,-0.2220
876.0051,-0.7460
876.0101,-0.7855
876.0151,-0.0212
876.0202,-0.4442
876.0252,1.5396
876.0302,1.3114
876.0352,-1.7554
876.0403,0.8907
876.0453,2.4304
876.0503,-0.9819
876.0553,-0.6501
876.0604,0.3865
876.0654,0.6096
876.0704,-1.0278
876.0754,-0.6801
876.0805,-1.4864
876.0855,-0.5250
876.0905,1.8102
876.0955,0.3043
876.1006,-0.9054
876.1056,1.2356
876.1106,0.3683
876.1156,-0.5412
876.1207,-0.7727
876.1257,0.9763
876.1307,0.0481
876.1357,0.9343
876.1408,-0.7877
876.1458,-0.1674
876.1508,1.3653
876.1558,-0.3157
876.1609,-1.1714
876.1659,0.0363
876.1709,-1.1710
876.1759,0.3369
876.1810,0.0670
876.1860,0.1786
876.1910,-1.5191
876.1960,1.6722
876.2011,-0.6814
876.2061,-1.0291
876.2111,-0.3611
876.2161,0.7598
876.2212,-0.0018
876.2262,-0.2843
876.2312,-0.8120
876.2362,-0.1385
876.2413,0.1198
876.2463,-0.3373
876.2513,-0.6212
876.2563,0.8765
876.2614,0.4913
876.2664,-1.5989
876.2714,-2.0531
876.2764,1.2313
